2025-07-29 09:08:48 | INFO | PID:22588 | Attempting to verify queue 'article-content-request-queue'
2025-07-29 09:08:48 | INFO | PID:22588 | RabbitMQ Host: localhost, Port: 15672
2025-07-29 09:08:49 | INFO | PID:22588 | Successfully created channel
2025-07-29 09:08:49 | INFO | PID:22588 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-29 09:08:49 | INFO | PID:22588 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-29 09:08:52 | INFO | PID:20412 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-29 09:08:52 | INFO | PID:20412 | Created new channel
2025-07-29 09:08:52 | INFO | PID:20412 | Declared queue: article-content-request-queue
2025-07-29 09:08:52 | INFO | PID:20412 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-29 09:08:52 | INFO | PID:20412 | Found worker class: UrlRewriterParallelWorker
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:52 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:52 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:53 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:53 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:53 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:53 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:53 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:53 | WARNING | PID:20412 | Detected localhost connection - disabling SSL verification for development
2025-07-29 09:08:53 | WARNING | PID:20412 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-29 09:08:53 | INFO | PID:20412 | Worker instance created
2025-07-29 09:08:53 | INFO | PID:20412 | Got process ID: 20412
2025-07-29 09:08:53 | INFO | PID:20412 | Registered worker process 20412 in registry with tag url_rewriter_content_request_worker_20412_1753760333
2025-07-29 09:08:53 | INFO | PID:20412 | Starting consuming on article-content-request-queue
2025-07-29 09:08:53 | INFO | PID:20412 | Started url_rewriter_content_request_worker on queue: article-content-request-queue
2025-07-29 09:08:53 | INFO | PID:20412 | Started url_rewriter_content_request_worker with PID: 20412, queue: article-content-request-queue
2025-07-29 09:08:55 | WARNING | PID:20412 | Attempt 1: Worker not found in RabbitMQ consumers
2025-07-29 09:08:58 | WARNING | PID:20412 | No open connection/channel: connecting...
2025-07-29 09:08:58 | INFO | PID:20412 | Successfully connected on attempt 1
2025-07-29 09:08:58 | INFO | PID:20412 | Consumer registered on queue: article-content-request-queue
2025-07-29 09:08:58 | INFO | PID:20412 | Starting consuming on article-content-request-queue
2025-07-29 09:08:59 | WARNING | PID:20412 | Attempt 2: Worker not found in RabbitMQ consumers
2025-07-29 09:09:03 | INFO | PID:20412 | Worker url_rewriter_content_request_worker_20412_1753760333 verified in RabbitMQ consumers
2025-07-29 09:09:17 | INFO | PID:20412 | Processing message from queue: article-content-request-queue
2025-07-29 09:09:32 | INFO | PID:20412 | Successfully authenticated with API
2025-07-29 09:09:32 | INFO | PID:20412 | Making GET request to /api/article-type/replace-output-variable/ (Attempt 1/3)
2025-07-29 09:09:41 | INFO | PID:20412 | Successfully authenticated with API
2025-07-29 09:09:41 | INFO | PID:20412 | Making GET request to /api/supportive-prompt/replace-output-variable/ (Attempt 1/3)
2025-07-29 09:09:42 | INFO | PID:20412 | Successfully authenticated with API
2025-07-29 09:09:42 | INFO | PID:20412 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-29 09:09:42 | INFO | PID:20412 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
2025-07-29 09:10:28 | INFO | PID:20412 | Making update request to endpoint: /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/e6e18125-b276-4645-b99a-15b43b897da4/
2025-07-29 09:10:29 | INFO | PID:20412 | Successfully authenticated with API
2025-07-29 09:10:29 | INFO | PID:20412 | Making PATCH request to /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/e6e18125-b276-4645-b99a-15b43b897da4/ (Attempt 1/3)
2025-07-29 09:10:29 | INFO | PID:20412 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-29 09:10:29 | INFO | PID:20412 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
