2025-07-26 10:05:16 | INFO | PID:33692 | Attempting to verify queue 'article-content-request-queue'
2025-07-26 10:05:16 | INFO | PID:33692 | RabbitMQ Host: localhost, Port: 15672
2025-07-26 10:05:16 | INFO | PID:33692 | Successfully created channel
2025-07-26 10:05:16 | INFO | PID:33692 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-26 10:05:16 | INFO | PID:33692 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-26 10:05:20 | INFO | PID:29632 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-26 10:05:20 | INFO | PID:29632 | Created new channel
2025-07-26 10:05:20 | INFO | PID:29632 | Declared queue: article-content-request-queue
2025-07-26 10:05:21 | INFO | PID:29632 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-26 10:05:21 | INFO | PID:29632 | Found worker class: UrlRewriterParallelWorker
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Using system's default CA bundle for SSL verification
2025-07-26 10:05:21 | INFO | PID:29632 | Worker instance created
2025-07-26 10:05:21 | INFO | PID:29632 | Got process ID: 29632
2025-07-26 10:05:21 | INFO | PID:29632 | Registered worker process 29632 in registry with tag url_rewriter_content_request_worker_29632_1753504521
2025-07-26 10:05:21 | INFO | PID:29632 | Starting consuming on article-content-request-queue
2025-07-26 10:05:21 | INFO | PID:29632 | Started url_rewriter_content_request_worker on queue: article-content-request-queue
2025-07-26 10:05:21 | INFO | PID:29632 | Started url_rewriter_content_request_worker with PID: 29632, queue: article-content-request-queue
2025-07-26 10:05:23 | WARNING | PID:29632 | Attempt 1: Worker not found in RabbitMQ consumers
2025-07-26 10:05:26 | WARNING | PID:29632 | No open connection/channel: connecting...
2025-07-26 10:05:26 | INFO | PID:29632 | Successfully connected on attempt 1
2025-07-26 10:05:26 | INFO | PID:29632 | Consumer registered on queue: article-content-request-queue
2025-07-26 10:05:26 | INFO | PID:29632 | Starting consuming on article-content-request-queue
2025-07-26 10:05:28 | WARNING | PID:29632 | Attempt 2: Worker not found in RabbitMQ consumers
2025-07-26 10:05:32 | INFO | PID:29632 | Worker url_rewriter_content_request_worker_29632_1753504521 verified in RabbitMQ consumers
2025-07-26 10:05:41 | INFO | PID:29632 | Processing message from queue: article-content-request-queue
2025-07-26 10:05:57 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:04 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:04 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:04 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:04 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | ERROR | PID:29632 |   Login error: HTTPSConnectionPool(host='192.168.1.2', port=8000): Max retries exceeded with url: /api/login/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:997)')))
2025-07-26 10:06:05 | INFO | PID:29632 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_request_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-26 10:06:05 | INFO | PID:29632 | Message processed in 23.30 seconds
2025-07-26 10:06:05 | INFO | PID:29632 | Message acknowledged
2025-07-26 10:06:10 | WARNING | PID:29632 | No open connection/channel: connecting...
2025-07-26 10:06:10 | INFO | PID:29632 | Successfully connected on attempt 1
2025-07-26 10:06:10 | INFO | PID:29632 | Consumer registered on queue: article-content-request-queue
2025-07-26 10:06:10 | INFO | PID:29632 | Starting consuming on article-content-request-queue
2025-07-26 11:30:24 | INFO | PID:1156 | Attempting to verify queue 'article-content-request-queue'
2025-07-26 11:30:24 | INFO | PID:1156 | RabbitMQ Host: localhost, Port: 15672
2025-07-26 11:30:24 | INFO | PID:1156 | Successfully created channel
2025-07-26 11:30:24 | INFO | PID:1156 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-26 11:30:24 | INFO | PID:1156 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-26 11:30:28 | INFO | PID:6272 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-26 11:30:28 | INFO | PID:6272 | Created new channel
2025-07-26 11:30:28 | INFO | PID:6272 | Declared queue: article-content-request-queue
2025-07-26 11:30:28 | INFO | PID:6272 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-26 11:30:28 | INFO | PID:6272 | Found worker class: UrlRewriterParallelWorker
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:28 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:28 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:29 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:29 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:29 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:29 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-26 11:30:29 | WARNING | PID:6272 | Detected localhost connection - disabling SSL verification for development
2025-07-26 11:30:29 | WARNING | PID:6272 | ⚠️  SSL verification is disabled - DO NOT use this in production!
