2025-07-25 11:21:56 | INFO | PID:1740 | Attempting to verify queue 'article-content-request-queue'
2025-07-25 11:27:09 | INFO | PID:14244 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-25 11:27:13 | INFO | PID:14916 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-25 11:27:13 | INFO | PID:14916 | Created new channel
2025-07-25 11:27:13 | INFO | PID:14916 | Declared queue: article-content-request-queue
2025-07-25 11:27:13 | INFO | PID:14916 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-25 11:27:13 | INFO | PID:14916 | Found worker class: UrlRewriterParallelWorker
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | WARNING | PID:14916 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:27:13 | WARNING | PID:14916 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:27:13 | INFO | PID:14916 | Worker instance created
2025-07-25 11:27:13 | INFO | PID:14916 | Got process ID: 14916
2025-07-25 11:27:13 | INFO | PID:14916 | Registered worker process 14916 in registry with tag url_rewriter_content_request_worker_14916_1753423033
2025-07-25 11:27:13 | INFO | PID:14916 | Starting consuming on article-content-request-queue
2025-07-25 11:27:14 | INFO | PID:14916 | Started url_rewriter_content_request_worker on queue: article-content-request-queue
2025-07-25 11:27:14 | INFO | PID:14916 | Started url_rewriter_content_request_worker with PID: 14916, queue: article-content-request-queue
2025-07-25 11:27:16 | WARNING | PID:14916 | Attempt 1: Worker not found in RabbitMQ consumers
2025-07-25 11:27:18 | WARNING | PID:14916 | No open connection/channel: connecting...
2025-07-25 11:27:18 | INFO | PID:14916 | Successfully connected on attempt 1
2025-07-25 11:27:18 | INFO | PID:14916 | Consumer registered on queue: article-content-request-queue
2025-07-25 11:27:18 | INFO | PID:14916 | Starting consuming on article-content-request-queue
2025-07-25 11:27:20 | INFO | PID:14916 | Worker url_rewriter_content_request_worker_14916_1753423033 verified in RabbitMQ consumers
2025-07-25 11:27:35 | INFO | PID:14916 | Processing message from queue: article-content-request-queue
2025-07-25 11:27:45 | INFO | PID:14916 | Successfully authenticated with API
2025-07-25 11:27:45 | INFO | PID:14916 | Making GET request to /api/article-type/replace-output-variable/ (Attempt 1/3)
2025-07-25 11:27:52 | INFO | PID:14916 | Successfully authenticated with API
2025-07-25 11:27:52 | INFO | PID:14916 | Making GET request to /api/supportive-prompt/replace-output-variable/ (Attempt 1/3)
2025-07-25 11:27:53 | INFO | PID:14916 | Successfully authenticated with API
2025-07-25 11:27:53 | INFO | PID:14916 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-25 11:27:53 | INFO | PID:14916 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
2025-07-25 11:28:35 | INFO | PID:14916 | Making update request to endpoint: /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/9d91078b-0d6f-4508-a3d4-68098d0a298f/
2025-07-25 11:28:35 | INFO | PID:14916 | Successfully authenticated with API
2025-07-25 11:28:35 | INFO | PID:14916 | Making PATCH request to /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/9d91078b-0d6f-4508-a3d4-68098d0a298f/ (Attempt 1/3)
2025-07-25 11:28:35 | INFO | PID:14916 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-25 11:28:35 | INFO | PID:14916 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
2025-07-25 11:28:38 | INFO | PID:14916 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_request_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-25 11:28:38 | INFO | PID:14916 | Message processed in 62.34 seconds
2025-07-25 11:28:38 | INFO | PID:14916 | Message acknowledged
2025-07-25 11:28:43 | WARNING | PID:14916 | No open connection/channel: connecting...
2025-07-25 11:28:43 | INFO | PID:14916 | Successfully connected on attempt 1
2025-07-25 11:28:43 | INFO | PID:14916 | Consumer registered on queue: article-content-request-queue
2025-07-25 11:28:43 | INFO | PID:14916 | Starting consuming on article-content-request-queue
2025-07-25 11:29:00 | INFO | PID:14244 | Attempting to verify queue 'article-content-response-queue'
2025-07-25 11:29:00 | INFO | PID:14244 | RabbitMQ Host: localhost, Port: 15672
2025-07-25 11:29:00 | INFO | PID:14244 | Successfully created channel
2025-07-25 11:29:00 | INFO | PID:14244 | Attempting AMQP check for queue 'article-content-response-queue'
2025-07-25 11:29:00 | INFO | PID:14244 | Queue 'article-content-response-queue' exists (verified via AMQP)
2025-07-25 11:29:03 | INFO | PID:25692 | Starting worker url_rewriter_content_response_worker for queue article-content-response-queue
2025-07-25 11:29:03 | INFO | PID:25692 | Created new channel
2025-07-25 11:29:03 | INFO | PID:25692 | Declared queue: article-content-response-queue
2025-07-25 11:29:03 | INFO | PID:25692 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-25 11:29:03 | INFO | PID:25692 | Found worker class: UrlRewriterParallelWorker
2025-07-25 11:29:03 | WARNING | PID:25692 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:29:03 | WARNING | PID:25692 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:29:03 | WARNING | PID:25692 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:29:03 | WARNING | PID:25692 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:29:03 | WARNING | PID:25692 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:29:03 | WARNING | PID:25692 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:29:03 | WARNING | PID:25692 | Detected localhost connection - disabling SSL verification for development
2025-07-25 11:29:03 | WARNING | PID:25692 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-25 11:29:03 | INFO | PID:25692 | Worker instance created
2025-07-25 11:29:03 | INFO | PID:25692 | Got process ID: 25692
2025-07-25 11:29:03 | INFO | PID:25692 | Registered worker process 25692 in registry with tag url_rewriter_content_response_worker_25692_1753423143
2025-07-25 11:29:03 | INFO | PID:25692 | Starting consuming on article-content-response-queue
2025-07-25 11:29:04 | INFO | PID:25692 | Started url_rewriter_content_response_worker on queue: article-content-response-queue
2025-07-25 11:29:04 | INFO | PID:25692 | Started url_rewriter_content_response_worker with PID: 25692, queue: article-content-response-queue
2025-07-25 11:29:06 | WARNING | PID:25692 | Attempt 1: Worker not found in RabbitMQ consumers
2025-07-25 11:29:08 | WARNING | PID:25692 | No open connection/channel: connecting...
2025-07-25 11:29:08 | INFO | PID:25692 | Successfully connected on attempt 1
2025-07-25 11:29:08 | INFO | PID:25692 | Consumer registered on queue: article-content-response-queue
2025-07-25 11:29:08 | INFO | PID:25692 | Starting consuming on article-content-response-queue
2025-07-25 11:29:10 | WARNING | PID:25692 | Attempt 2: Worker not found in RabbitMQ consumers
2025-07-25 11:29:14 | INFO | PID:25692 | Worker url_rewriter_content_response_worker_25692_1753423143 verified in RabbitMQ consumers
2025-07-25 11:29:20 | INFO | PID:25692 | Processing message from queue: article-content-response-queue
2025-07-25 11:29:20 | INFO | PID:25692 | Processing message: {'message': {'message_id': '5a77505b-dbaf-4fec-b6f6-715962f63faf', 'workspace_id': '5', 'request': '{"slug_id": "5a77505b-dbaf-4fec-b6f6-715962f63faf", "sequence_index": 1, "workspace_id": "57dc902e-4449-4083-9b56-328eb9d16334", "model": "deepseek/deepseek_v3", "provider": "novita", "system_prompt": "You are a helpful assistant.", "prompt": "rewrite title using this given this Side Hustler and the title is : . Give the content in html format including h1 to h6 and p, bold, and formmating paragraphs. Now, rewrite this content including the primary keyword as Side Hustler in introduction and headings, excluding the title for the content : Before Side Hustler comes out on March 1, 2024, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives. Emma Grede and Ashley Graham, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama. The output must be in JSON format like this: {\\"title\\": \\"\\", \\"content\\": \\"\\"}", "content": "", "html_tag": "", "timestamp": 1753423116.2674513, "response_format": "json", "use_simulation": false, "is_retry": false, "article_id": "f05df4c8-7af8-48f1-8e2f-a43fd92aaed5", "article_message_total_count": 1, "message_field_type": "content_message", "message_priority": 7}', 'sequence_index': 1, 'prompt': 'rewrite title using this given this Side Hustler and the title is : . Give the content in html format including h1 to h6 and p, bold, and formmating paragraphs. Now, rewrite this content including the primary keyword as Side Hustler in introduction and headings, excluding the title for the content : Before Side Hustler comes out on March 1, 2024, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives. Emma Grede and Ashley Graham, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama. The output must be in JSON format like this: {"title": "", "content": ""}', 'html_tag': '', 'ai_response': {'success': True, 'result': {'processed_text': '```json\n{\n  "title": "Side Hustler: Get Ready for the Ultimate Business Adventure",\n  "content": "<h1>Side Hustler: The Ultimate Business Adventure</h1>\\n\\n<p>Before <strong>Side Hustler</strong> premieres on March 1, 2024, gear up for a series of thrilling business events! Witness the determination of women entrepreneurs as they compete for investment success while balancing their personal and professional lives.</p>\\n\\n<h2>Meet Your <strong>Side Hustler</strong> Mentors</h2>\\n<p>Under the guidance of industry experts Emma Grede and Ashley Graham, you\'ll embark on an exhilarating journey packed with business insights and a touch of drama.</p>\\n\\n<h3>Why <strong>Side Hustler</strong> Is a Must-Watch</h3>\\n<p>This show isn’t just about business—it’s about resilience, strategy, and the relentless pursuit of success. Whether you\'re an aspiring entrepreneur or a seasoned professional, <strong>Side Hustler</strong> offers valuable lessons for everyone.</p>\\n\\n<h4>Key Highlights of <strong>Side Hustler</strong></h4>\\n<p>From high-stakes pitches to personal challenges, <strong>Side Hustler</strong> delivers an engaging mix of business and real-life struggles. Don’t miss out on the action!</p>\\n\\n<h5>Prepare for <strong>Side Hustler</strong> 2024</h5>\\n<p>Mark your calendars and get ready to be inspired. <strong>Side Hustler</strong> is set to redefine entrepreneurial entertainment.</p>\\n\\n<h6>Join the <strong>Side Hustler</strong> Movement</h6>\\n<p>Stay tuned for updates, behind-the-scenes content, and exclusive insights into the world of <strong>Side Hustler</strong>.</p>"\n}\n```', 'model': 'deepseek/deepseek_v3', 'tokens': {'prompt_tokens': 166, 'completion_tokens': 420, 'total_tokens': 586}, 'processing_time': 18.878626823425293}, 'token_count': 586, 'rate_limit_info': {'current_usage': 722, 'limit': 10000, 'reset_in': 3600}}, 'ai_response_status': 'success', 'article_id': 'f05df4c8-7af8-48f1-8e2f-a43fd92aaed5', 'article_message_count': 1, 'message_field_type': 'content_message', 'message_priority': 7, 'article_message_total_count': 1, 'status_code': 200}, 'timestamp': '2025-07-25T11:29:20.015887', 'message_id': 'c71b022c-82d1-48f2-8594-5770dbd3cfed'}
2025-07-25 11:29:20 | INFO | PID:25692 | Making update request to endpoint: /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/5a77505b-dbaf-4fec-b6f6-715962f63faf/
2025-07-25 11:29:20 | INFO | PID:25692 | Successfully authenticated with API
2025-07-25 11:29:20 | INFO | PID:25692 | Making PATCH request to /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/5a77505b-dbaf-4fec-b6f6-715962f63faf/ (Attempt 1/3)
2025-07-25 11:29:20 | INFO | PID:25692 | Making GET request to /message-service-api/article-input-json/ (Attempt 1/3)
2025-07-25 11:29:20 | INFO | PID:25692 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-25 11:29:21 | INFO | PID:25692 | Successfully authenticated with API
2025-07-25 11:29:21 | INFO | PID:25692 | Making GET request to /api/supportive-prompt/replace-output-variable/ (Attempt 1/3)
2025-07-25 11:29:22 | INFO | PID:25692 | Successfully authenticated with API
2025-07-25 11:29:22 | INFO | PID:25692 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-25 11:29:23 | INFO | PID:25692 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
2025-07-25 11:29:25 | INFO | PID:25692 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-25 11:29:25 | INFO | PID:25692 | Message processed in 5.56 seconds
2025-07-25 11:29:25 | INFO | PID:25692 | Message acknowledged
2025-07-25 11:29:30 | WARNING | PID:25692 | No open connection/channel: connecting...
2025-07-25 11:29:30 | INFO | PID:25692 | Successfully connected on attempt 1
2025-07-25 11:29:30 | INFO | PID:25692 | Consumer registered on queue: article-content-response-queue
2025-07-25 11:29:30 | INFO | PID:25692 | Starting consuming on article-content-response-queue
2025-07-25 11:29:33 | INFO | PID:14244 | Attempting to verify queue 'article-content-response-queue'
2025-07-25 11:29:33 | INFO | PID:14244 | RabbitMQ Host: localhost, Port: 15672
2025-07-25 11:29:33 | INFO | PID:14244 | Successfully created channel
2025-07-25 11:29:33 | INFO | PID:14244 | Attempting AMQP check for queue 'article-content-response-queue'
2025-07-25 11:29:33 | INFO | PID:14244 | Queue 'article-content-response-queue' exists (verified via AMQP)
2025-07-25 11:29:42 | INFO | PID:25692 | Processing message from queue: article-content-response-queue
