2025-07-30 09:13:37 | INFO | PID:15964 | Attempting to verify queue 'article-content-request-queue'
2025-07-30 09:13:37 | INFO | PID:15964 | RabbitMQ Host: localhost, Port: 15672
2025-07-30 09:13:37 | INFO | PID:15964 | Successfully created channel
2025-07-30 09:13:37 | INFO | PID:15964 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-30 09:13:37 | INFO | PID:15964 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-30 09:13:41 | INFO | PID:3556 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-30 09:13:41 | INFO | PID:3556 | Created new channel
2025-07-30 09:13:41 | INFO | PID:3556 | Declared queue: article-content-request-queue
2025-07-30 09:13:41 | INFO | PID:3556 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-30 09:13:41 | INFO | PID:3556 | Found worker class: UrlRewriterParallelWorker
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-30 09:13:41 | WARNING | PID:3556 | Detected localhost connection - disabling SSL verification for development
2025-07-30 09:13:41 | WARNING | PID:3556 | ⚠️  SSL verification is disabled - DO NOT use this in production!
